Filename;Year;Month;Day;Hour;Minute;Second;Head_length;Abdomen_length;Insect_length_total;kingdom;phylum;class;order;family;score;highest_classification_rank;taxonomic_name_2;score_2;score_diff;path;camera;light;site;position;altitude;days_active;days_with_light
20240821215435_crop_3.jpg;2024;8;21;21;54;35;0.43;2.17;2.61;Animalia;Arthropoda;Maxillopoda;Harpacticoida;Peltidiidae;0.145198271;family;Aneuraceae;0.112780347;0.032417923;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821215435_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821215722_crop_2.jpg;2024;8;21;21;57;22;0.33;2.5;2.83;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;0.243862838;family;Curculionidae;0.1191037;0.124759138;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821215722_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821215840_crop_0.jpg;2024;8;21;21;58;40;0.76;5.76;6.52;Animalia;Arthropoda;Arachnida;Araneae;Theridiidae;0.42152673;family;Limoniidae;0.26917398;0.15235275;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821215840_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220055_crop_0.jpg;2024;8;21;22;0;55;0.33;2.61;2.93;Animalia;Arthropoda;Insecta;Diptera;Psychodidae;0.968187749;family;Curculionidae;0.007566303;0.960621446;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220055_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220055_crop_2.jpg;2024;8;21;22;0;55;0.22;2.72;2.93;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.352478445;family;Ptinidae;0.118974335;0.233504109;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220055_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220055_crop_4.jpg;2024;8;21;22;0;55;0.11;1.74;1.85;Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;0.191251442;family;Alcaligenaceae;0.119020678;0.072230764;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220055_crop_4.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220146_crop_1.jpg;2024;8;21;22;1;46;0.33;2.5;2.83;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.413805127;family;Ixodidae;0.083571583;0.330233544;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220146_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220205_crop_2.jpg;2024;8;21;22;2;5;0.22;2.5;2.72;Animalia;Arthropoda;Arachnida;Ixodida;Ixodidae;0.245532304;family;Curculionidae;0.095895022;0.149637282;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220205_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220229_crop_1.jpg;2024;8;21;22;2;29;0.98;6.96;7.93;Animalia;Arthropoda;Arachnida;Araneae;Theridiidae;0.21085912;family;Gerridae;0.177717119;0.033142;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220229_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220229_crop_2.jpg;2024;8;21;22;2;29;0.33;2.5;2.83;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.529572666;family;Chironomidae;0.121796258;0.407776408;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220229_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220507_crop_2.jpg;2024;8;21;22;5;7;0.33;2.39;2.72;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.189482749;family;Dermestidae;0.074951522;0.114531226;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220507_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220507_crop_3.jpg;2024;8;21;22;5;7;0.11;1.74;1.85;Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;0.195552617;family;Diphyllobothriidae;0.177507937;0.01804468;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220507_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220537_crop_0.jpg;2024;8;21;22;5;37;0.76;5.65;6.41;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.888162851;family;Culicidae;0.059444334;0.828718517;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220537_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220537_crop_4.jpg;2024;8;21;22;5;37;0.22;2.17;2.39;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.471529484;family;Hypogastruridae;0.10837274;0.363156743;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220537_crop_4.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220606_crop_3.jpg;2024;8;21;22;6;6;0.22;2.17;2.39;Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;0.35545525;family;Ptinidae;0.116132848;0.239322402;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220606_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220649_crop_0.jpg;2024;8;21;22;6;49;0.54;3.7;4.24;Animalia;Arthropoda;Insecta;Hemiptera;Gerridae;0.384909093;family;Culicidae;0.2697047;0.115204394;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220649_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220649_crop_1.jpg;2024;8;21;22;6;49;0.87;7.28;8.15;Animalia;Arthropoda;Insecta;Neuroptera;Chrysopidae;0.293979526;family;Limoniidae;0.181080714;0.112898812;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220649_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220758_crop_2.jpg;2024;8;21;22;7;58;0.22;2.39;2.61;Animalia;Platyhelminthes;Cestoda;Diphyllobothriidea;Diphyllobothriidae;0.224102423;family;Curculionidae;0.17275928;0.051343143;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220758_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821220922_crop_1.jpg;2024;8;21;22;9;22;0.54;6.09;6.63;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.622603655;family;Chironomidae;0.14617233;0.476431325;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821220922_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221004_crop_0.jpg;2024;8;21;22;10;4;0.98;6.74;7.72;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.488040715;family;Culicidae;0.36732921;0.120711505;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221004_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221020_crop_2.jpg;2024;8;21;22;10;20;0.33;2.39;2.72;Animalia;Arthropoda;Insecta;Lepidoptera;Noctuidae;0.260331124;family;Enterobacteriaceae;0.174288973;0.086042151;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221020_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221020_crop_4.jpg;2024;8;21;22;10;20;0.22;2.28;2.5;Animalia;Arthropoda;Insecta;Lepidoptera;Nolidae;0.199143752;family;Heleomyzidae;0.157965079;0.041178674;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221020_crop_4.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221020_crop_6.jpg;2024;8;21;22;10;20;0.22;2.5;2.72;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.189301804;family;Noctuidae;0.14123188;0.048069924;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221020_crop_6.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221020_crop_7.jpg;2024;8;21;22;10;20;0.22;1.96;2.17;Animalia;Arthropoda;Maxillopoda;Siphonostomatoida;Cancerillidae;0.119578436;family;Scarabaeidae;0.106548361;0.013030075;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221020_crop_7.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221020_crop_8.jpg;2024;8;21;22;10;20;0.22;1.85;2.07;Animalia;Platyhelminthes;Cestoda;Diphyllobothriidea;Diphyllobothriidae;0.092607982;family;Formicidae;0.074923918;0.017684065;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221020_crop_8.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221020_crop_9.jpg;2024;8;21;22;10;20;0.22;2.39;2.61;Animalia;Arthropoda;Insecta;Lepidoptera;Noctuidae;0.380860209;family;Curculionidae;0.101314425;0.279545784;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221020_crop_9.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221035_crop_1.jpg;2024;8;21;22;10;35;0.33;2.39;2.72;Animalia;Platyhelminthes;Cestoda;Diphyllobothriidea;Diphyllobothriidae;0.101311512;family;Curculionidae;0.099636756;0.001674756;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221035_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221035_crop_2.jpg;2024;8;21;22;10;35;0.22;2.28;2.5;Animalia;Arthropoda;Collembola;Poduromorpha;Hypogastruridae;0.223504648;family;Diphyllobothriidae;0.120448761;0.103055887;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221035_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221104_crop_0.jpg;2024;8;21;22;11;4;1.2;3.15;4.35;Animalia;Arthropoda;Insecta;Hemiptera;Nepidae;0.817547798;family;Limoniidae;0.112454705;0.705093093;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221104_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221133_crop_1.jpg;2024;8;21;22;11;33;0.22;2.39;2.61;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.225221559;family;Agromyzidae;0.075921096;0.149300463;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221133_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221402_crop_2.jpg;2024;8;21;22;14;2;0.33;3.15;3.48;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.324704051;family;Cydnidae;0.073393486;0.251310565;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221402_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221524_crop_0.jpg;2024;8;21;22;15;24;0.65;6.85;7.5;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.778342247;family;Culicidae;0.11769896;0.660643287;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221524_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221549_crop_1.jpg;2024;8;21;22;15;49;0.43;5.98;6.41;Animalia;Arthropoda;Insecta;Hemiptera;Gerridae;0.664725602;family;Hydridae;0.169542775;0.495182827;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221549_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221604_crop_2.jpg;2024;8;21;22;16;4;0.54;2.83;3.37;Animalia;Arthropoda;Arachnida;Araneae;Corinnidae;0.141358927;family;Pisauridae;0.105491854;0.035867073;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221604_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221618_crop_2.jpg;2024;8;21;22;16;18;0.22;2.61;2.83;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.203168899;family;Diphyllobothriidae;0.149208367;0.053960532;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221618_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221618_crop_3.jpg;2024;8;21;22;16;18;0.33;3.7;4.02;Animalia;Arthropoda;Insecta;Coleoptera;Cerambycidae;0.268612504;family;Lycidae;0.155499592;0.113112912;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221618_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221633_crop_0.jpg;2024;8;21;22;16;33;1.09;7.28;8.37;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.552412808;family;Gerridae;0.133452818;0.41895999;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221633_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221703_crop_0.jpg;2024;8;21;22;17;3;0.76;5.54;6.3;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.2720007;family;Culicidae;0.146063566;0.125937134;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221703_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221747_crop_0.jpg;2024;8;21;22;17;47;0.65;2.93;3.59;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.845137119;family;Limoniidae;0.040565673;0.804571446;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221747_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221747_crop_1.jpg;2024;8;21;22;17;47;0.33;;;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.239215463;family;Tabanidae;0.124764472;0.114450991;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221747_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221816_crop_2.jpg;2024;8;21;22;18;16;0.33;2.28;2.61;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.177000806;family;Scarabaeidae;0.137900367;0.039100438;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221816_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221830_crop_2.jpg;2024;8;21;22;18;30;0.11;1.52;1.63;Animalia;Arthropoda;Insecta;Lepidoptera;Nepticulidae;0.215013951;family;Diphyllobothriidae;0.081556775;0.133457176;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221830_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221859_crop_1.jpg;2024;8;21;22;18;59;0.22;4.02;4.24;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.173649594;family;Culicidae;0.116576962;0.057072632;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221859_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221914_crop_0.jpg;2024;8;21;22;19;14;0.33;3.48;3.8;Animalia;Arthropoda;Arachnida;Araneae;Philodromidae;0.297367901;family;Cerambycidae;0.289161563;0.008206338;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221914_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821221914_crop_1.jpg;2024;8;21;22;19;14;4.13;3.8;7.93;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.369457603;family;Cerambycidae;0.093528837;0.275928766;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821221914_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222106_crop_1.jpg;2024;8;21;22;21;6;0.33;3.8;4.13;Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae;0.214972004;family;Cicadellidae;0.112704739;0.102267265;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222106_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222247_crop_0.jpg;2024;8;21;22;22;47;0.33;3.48;3.8;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.569657385;family;Limoniidae;0.109626465;0.460030921;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222247_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222247_crop_1.jpg;2024;8;21;22;22;47;0.11;3.04;3.15;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.118678883;family;Miridae;0.064899988;0.053778894;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222247_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222309_crop_0.jpg;2024;8;21;22;23;9;;4.46;;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.877008855;family;Chironomidae;0.04183675;0.835172106;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222309_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222346_crop_1.jpg;2024;8;21;22;23;46;0.22;2.5;2.72;Animalia;Arthropoda;Insecta;Diptera;Agromyzidae;0.285259038;family;Curculionidae;0.069945008;0.215314031;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222346_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222521_crop_1.jpg;2024;8;21;22;25;21;0.33;2.72;3.04;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.209353909;family;Pediculidae;0.1744854;0.034868509;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222521_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222521_crop_2.jpg;2024;8;21;22;25;21;0.33;3.04;3.37;Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;0.161773786;family;Enterobacteriaceae;0.112315379;0.049458407;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222521_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222537_crop_1.jpg;2024;8;21;22;25;37;0.22;1.74;1.96;Animalia;Platyhelminthes;Cestoda;Diphyllobothriidea;Diphyllobothriidae;0.762987316;family;Curculionidae;0.055759382;0.707227934;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222537_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222553_crop_0.jpg;2024;8;21;22;25;53;0.98;5.11;6.09;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.190847084;family;Ephemeridae;0.107134283;0.083712801;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222553_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222714_crop_0.jpg;2024;8;21;22;27;14;0.33;2.83;3.15;Animalia;Arthropoda;Insecta;Hymenoptera;Evaniidae;0.315203667;family;Culicidae;0.169375718;0.145827949;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222714_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222744_crop_2.jpg;2024;8;21;22;27;44;0.11;0.33;0.43;Animalia;Arthropoda;Insecta;Diptera;Agromyzidae;0.096838735;family;Curculionidae;0.058213126;0.038625609;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222744_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222859_crop_0.jpg;2024;8;21;22;28;59;0.33;4.13;4.46;Animalia;Arthropoda;Insecta;Diptera;Drosophilidae;0.088485777;family;Staphylinidae;0.053292222;0.035193555;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222859_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821222859_crop_3.jpg;2024;8;21;22;28;59;0.33;1.85;2.17;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.101965345;family;Culicidae;0.094652593;0.007312752;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821222859_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223240_crop_1.jpg;2024;8;21;22;32;40;;1.96;;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.372046739;family;Gerridae;0.19745481;0.174591929;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223240_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223240_crop_3.jpg;2024;8;21;22;32;40;0.43;1.85;2.28;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.653752446;family;Neisseriaceae;0.035355762;0.618396685;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223240_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223258_crop_0.jpg;2024;8;21;22;32;58;0.22;2.83;3.04;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.391552001;family;Sciaridae;0.296826899;0.094725102;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223258_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223258_crop_3.jpg;2024;8;21;22;32;58;;0.43;;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.22032167;family;Tephritidae;0.197723702;0.022597969;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223258_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223340_crop_0.jpg;2024;8;21;22;33;40;0.33;4.02;4.35;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.692472935;family;Ceratopogonidae;0.056040403;0.636432532;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223340_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223536_crop_1.jpg;2024;8;21;22;35;36;0.11;1.85;1.96;Animalia;Arthropoda;Insecta;Diptera;Nemestrinidae;0.143567845;family;Tabanidae;0.056523893;0.087043952;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223536_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223620_crop_2.jpg;2024;8;21;22;36;20;0.22;2.5;2.72;Animalia;Arthropoda;Insecta;Coleoptera;Ptinidae;0.256510645;family;Throscidae;0.221274033;0.035236612;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223620_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223620_crop_3.jpg;2024;8;21;22;36;20;0.11;2.39;2.5;Animalia;Arthropoda;Insecta;Coleoptera;Throscidae;0.338550895;family;Curculionidae;0.170482486;0.168068409;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223620_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223753_crop_1.jpg;2024;8;21;22;37;53;0.33;2.39;2.72;Animalia;Platyhelminthes;Acentrosomata;Tricladida;Dugesiidae;0.20348148;family;Buprestidae;0.115929469;0.087552011;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223753_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223807_crop_0.jpg;2024;8;21;22;38;7;0.43;5.11;5.54;Animalia;Arthropoda;Insecta;Diptera;Hippoboscidae;0.179663301;family;Empididae;0.148235336;0.031427965;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223807_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223807_crop_2.jpg;2024;8;21;22;38;7;0.33;2.17;2.5;Fungi;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;0.144051179;family;Scarabaeidae;0.051488191;0.092562988;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223807_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223827_crop_1.jpg;2024;8;21;22;38;27;0.22;2.39;2.61;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.256415397;family;Staphylinidae;0.094090521;0.162324876;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223827_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223827_crop_3.jpg;2024;8;21;22;38;27;0.22;3.04;3.26;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.421771884;family;Clostridiaceae;0.032531984;0.3892399;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223827_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223827_crop_4.jpg;2024;8;21;22;38;27;0.11;1.85;1.96;Animalia;Arthropoda;Insecta;Orthoptera;Tettigoniidae;0.1026088;family;Araceae;0.088016339;0.014592461;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223827_crop_4.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223827_crop_6.jpg;2024;8;21;22;38;27;0.33;1.85;2.17;Animalia;Chordata;Mammalia;Chiroptera;Rhinolophidae;0.355078548;family;Asilidae;0.131802395;0.223276153;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223827_crop_6.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821223931_crop_1.jpg;2024;8;21;22;39;31;0.33;2.39;2.72;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.232311144;family;Curculionidae;0.200184047;0.032127097;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821223931_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240821224708_crop_0.jpg;2024;8;21;22;47;8;0.33;2.83;3.15;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.524270177;family;Culicidae;0.306962222;0.217307955;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240821/cropped/20240821224708_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
