file_name,kingdom,phylum,class,order,score,highest_classification_rank,taxonomic_name_2,score_2,score_diff,year,month,day,hour,minute,second
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829220359_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4801336526870727,order,Diptera,0.3792445063591003,0.1008891463279724,2024,8,29,22,3,59
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829220414_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4798819124698639,order,Diptera,0.2601785957813263,0.2197033166885376,2024,8,29,22,4,14
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829220746_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5152117013931274,order,Hemiptera,0.1465020477771759,0.3687096536159515,2024,8,29,22,7,46
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829221153_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2496997267007827,order,Coleoptera,0.1832590401172638,0.0664406865835189,2024,8,29,22,11,53
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829221342_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7815046906471252,order,Coleoptera,0.0945971682667732,0.686907522380352,2024,8,29,22,13,42
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829221448_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2955901324748993,order,Coleoptera,0.1733185797929763,0.1222715526819229,2024,8,29,22,14,48
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829221505_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4635210931301117,order,Coleoptera,0.1424588412046432,0.3210622519254684,2024,8,29,22,15,5
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829221538_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4584088623523712,order,Araneae,0.4475663304328918,0.0108425319194793,2024,8,29,22,15,38
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829221538_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6532822251319885,order,Hemiptera,0.1631196588277816,0.4901625663042068,2024,8,29,22,15,38
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829221622_crop_0.jpg,Animalia,Arthropoda,Insecta,Trichoptera,0.9887430667877196,order,Diptera,0.0034124369267374,0.9853306298609824,2024,8,29,22,16,22
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829221714_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5839173197746277,order,Lagomorpha,0.061846774071455,0.5220705457031727,2024,8,29,22,17,14
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829221817_crop_0.jpg,Animalia,Arthropoda,Insecta,Trichoptera,0.9849729537963868,order,Harpacticoida,0.0026339967735111,0.9823389570228755,2024,8,29,22,18,17
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829222014_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.436379611492157,order,Diptera,0.227340742945671,0.2090388685464859,2024,8,29,22,20,14
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829222135_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2211707532405853,order,Diptera,0.2093509584665298,0.0118197947740554,2024,8,29,22,21,35
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829222151_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2809509634971618,order,Harpacticoida,0.2169152945280075,0.0640356689691543,2024,8,29,22,21,51
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829222211_crop_0.jpg,Animalia,Arthropoda,Insecta,Trichoptera,0.4346092045307159,order,Neuroptera,0.318757951259613,0.1158512532711029,2024,8,29,22,22,11
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829222648_crop_1.jpg,Animalia,Arthropoda,Insecta,Trichoptera,0.9694015979766846,order,Lepidoptera,0.0158637966960668,0.9535378012806176,2024,8,29,22,26,48
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829222648_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6847542524337769,order,Coleoptera,0.1331902295351028,0.551564022898674,2024,8,29,22,26,48
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829222718_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3159978985786438,order,Coleoptera,0.2111299186944961,0.1048679798841476,2024,8,29,22,27,18
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829222834_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4298391938209533,order,Coleoptera,0.2671732008457184,0.1626659929752349,2024,8,29,22,28,34
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829222849_crop_2.jpg,Animalia,Arthropoda,Maxillopoda,Harpacticoida,0.2616570293903351,order,Coleoptera,0.2100188732147216,0.0516381561756134,2024,8,29,22,28,49
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829223044_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.614820659160614,order,Coleoptera,0.2666050493717193,0.3482156097888946,2024,8,29,22,30,44
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829223136_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8457238078117371,order,Harpacticoida,0.0528976321220397,0.7928261756896973,2024,8,29,22,31,36
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829223150_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6105087995529175,order,Coleoptera,0.1749418377876281,0.4355669617652893,2024,8,29,22,31,50
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829223332_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8992729187011719,order,Hemiptera,0.0418118126690387,0.8574611060321331,2024,8,29,22,33,32
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829223332_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5100167989730835,order,Hemiptera,0.1854191124439239,0.3245976865291595,2024,8,29,22,33,32
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829223347_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4937185943126678,order,Diptera,0.2403532415628433,0.2533653527498245,2024,8,29,22,33,47
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829223911_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3709945976734161,order,Hymenoptera,0.1448062658309936,0.2261883318424224,2024,8,29,22,39,11
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829223911_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.906334102153778,order,Coleoptera,0.041689746081829,0.864644356071949,2024,8,29,22,39,11
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829223940_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6363356709480286,order,Coleoptera,0.1659197211265564,0.4704159498214721,2024,8,29,22,39,40
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829223940_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3951840996742248,order,Diptera,0.1962527483701706,0.1989313513040542,2024,8,29,22,39,40
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224040_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.1895161867141723,order,Coleoptera,0.1639414876699447,0.0255746990442276,2024,8,29,22,40,40
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224054_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9988574981689452,order,Hemiptera,0.0008211074746213,0.998036390694324,2024,8,29,22,40,54
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224139_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.934217631816864,order,Dictyotales,0.0132474023848772,0.9209702294319868,2024,8,29,22,41,39
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224139_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5226057767868042,order,Diptera,0.2671077251434326,0.2554980516433716,2024,8,29,22,41,39
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224139_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9593107104301452,order,Hemiptera,0.0115419579669833,0.947768752463162,2024,8,29,22,41,39
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224139_crop_4.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7484505772590637,order,Ricinulei,0.0501118674874305,0.6983387097716331,2024,8,29,22,41,39
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224223_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4111069142818451,order,Coleoptera,0.3977287411689758,0.0133781731128692,2024,8,29,22,42,23
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224241_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8929296731948853,order,Hemiptera,0.0304014161229133,0.8625282570719719,2024,8,29,22,42,41
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224409_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4097054898738861,order,Harpacticoida,0.1629321724176406,0.2467733174562454,2024,8,29,22,44,9
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224454_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7784883975982666,order,Hemiptera,0.0835980176925659,0.6948903799057007,2024,8,29,22,44,54
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224454_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3996991813182831,order,Diptera,0.1205558627843856,0.2791433185338974,2024,8,29,22,44,54
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224454_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3103221952915191,order,Rhabdocoela,0.1646692454814911,0.145652949810028,2024,8,29,22,44,54
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224513_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5345515012741089,order,Hemiptera,0.1432853788137436,0.3912661224603653,2024,8,29,22,45,13
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224558_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9962343573570251,order,Neogastropoda,0.0010749942157417,0.9951593631412834,2024,8,29,22,45,58
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224613_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5464890003204346,order,Diptera,0.3609178960323334,0.1855711042881012,2024,8,29,22,46,13
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224722_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4230942726135254,order,Diptera,0.198413148522377,0.2246811240911483,2024,8,29,22,47,22
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224806_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6507092118263245,order,Hemiptera,0.0335286259651184,0.617180585861206,2024,8,29,22,48,6
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224821_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3749874234199524,order,Coleoptera,0.1921033710241317,0.1828840523958206,2024,8,29,22,48,21
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224821_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3725707828998565,order,Coleoptera,0.1652334928512573,0.2073372900485992,2024,8,29,22,48,21
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224821_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7829429507255554,order,Hemiptera,0.0536755956709384,0.7292673550546169,2024,8,29,22,48,21
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224835_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4659435749053955,order,Hemiptera,0.4555790722370147,0.0103645026683807,2024,8,29,22,48,35
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224850_crop_2.jpg,Animalia,Arthropoda,Maxillopoda,Harpacticoida,0.241341084241867,order,Lepidoptera,0.2221048027276992,0.0192362815141677,2024,8,29,22,48,50
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829224934_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2407729774713516,order,Hemiptera,0.1228029504418373,0.1179700270295143,2024,8,29,22,49,34
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225006_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6988333463668823,order,Ixodida,0.083633616566658,0.6151997298002243,2024,8,29,22,50,6
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225034_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7461657524108887,order,Chiroptera,0.0880007296800613,0.6581650227308273,2024,8,29,22,50,34
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225034_crop_5.jpg,Animalia,Platyhelminthes,Cestoda,Diphyllobothriidea,0.424221932888031,order,Diptera,0.2843001782894134,0.1399217545986175,2024,8,29,22,50,34
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225034_crop_7.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6134727001190186,order,Ixodida,0.0858716294169426,0.527601070702076,2024,8,29,22,50,34
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225034_crop_8.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3013234436511993,order,Coleoptera,0.1605972945690155,0.1407261490821838,2024,8,29,22,50,34
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225049_crop_4.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2506860196590423,order,Diptera,0.1700483411550521,0.0806376785039901,2024,8,29,22,50,49
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225049_crop_6.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3470763564109802,order,Coleoptera,0.1589256674051284,0.1881506890058517,2024,8,29,22,50,49
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225103_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7703454494476318,order,Coleoptera,0.0651825815439224,0.7051628679037094,2024,8,29,22,51,3
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225103_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4654406309127807,order,Diptera,0.2466959059238433,0.2187447249889373,2024,8,29,22,51,3
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225148_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7792479991912842,order,Diptera,0.140693724155426,0.6385542750358582,2024,8,29,22,51,48
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225202_crop_2.jpg,Animalia,Platyhelminthes,Acentrosomata,Tricladida,0.5150254368782043,order,Diptera,0.1024390235543251,0.4125864133238792,2024,8,29,22,52,2
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225231_crop_1.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.1948532164096832,order,Diptera,0.155483141541481,0.0393700748682022,2024,8,29,22,52,31
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225249_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2434237748384475,order,Hemiptera,0.2139279097318649,0.0294958651065826,2024,8,29,22,52,49
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225402_crop_3.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.1936230212450027,order,Harpacticoida,0.190466821193695,0.0031562000513076,2024,8,29,22,54,2
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225446_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4612458348274231,order,Coleoptera,0.1640550792217254,0.2971907556056976,2024,8,29,22,54,46
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225519_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.850982129573822,order,Hemiptera,0.0557251572608947,0.7952569723129272,2024,8,29,22,55,19
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225519_crop_6.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2939877510070801,order,Coleoptera,0.1848848462104797,0.1091029047966003,2024,8,29,22,55,19
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225533_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3578485250473022,order,Diptera,0.2641312181949615,0.0937173068523407,2024,8,29,22,55,33
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225548_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.850247323513031,order,Araneae,0.0431498922407627,0.8070974312722683,2024,8,29,22,55,48
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225617_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9115760922431946,order,Coleoptera,0.0231649447232484,0.8884111475199461,2024,8,29,22,56,17
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225632_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8517665266990662,order,Hemiptera,0.0445927791297435,0.8071737475693226,2024,8,29,22,56,32
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225632_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8753660917282104,order,Hemiptera,0.0388200357556343,0.8365460559725761,2024,8,29,22,56,32
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225653_crop_2.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.749983012676239,order,Diptera,0.0763215795159339,0.673661433160305,2024,8,29,22,56,53
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225721_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.668794572353363,order,Coleoptera,0.1677995026111602,0.5009950697422028,2024,8,29,22,57,21
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225751_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5549508929252625,order,Coleoptera,0.2348474115133285,0.3201034814119339,2024,8,29,22,57,51
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225806_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8584697842597961,order,Hemiptera,0.0207616686820983,0.8377081155776978,2024,8,29,22,58,6
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225806_crop_4.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3244236707687378,order,Diptera,0.2655131220817566,0.0589105486869812,2024,8,29,22,58,6
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225939_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6925802826881409,order,Hemiptera,0.185694620013237,0.5068856626749039,2024,8,29,22,59,39
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225939_crop_4.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3720004260540008,order,Diphyllobothriidea,0.2923284471035003,0.0796719789505004,2024,8,29,22,59,39
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829225954_crop_6.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3303149044513702,order,Coleoptera,0.3107053935527801,0.01960951089859,2024,8,29,22,59,54
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829230013_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7680491209030151,order,Hemiptera,0.0666839629411697,0.7013651579618454,2024,8,29,23,0,13
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829230013_crop_5.jpg,Animalia,Platyhelminthes,Cestoda,Diphyllobothriidea,0.2577161788940429,order,Coleoptera,0.2470915615558624,0.0106246173381805,2024,8,29,23,0,13
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829230038_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8620399236679077,order,Hemiptera,0.0495738983154296,0.812466025352478,2024,8,29,23,0,38
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829230052_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7167415022850037,order,Hemiptera,0.1155729740858078,0.6011685281991959,2024,8,29,23,0,52
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829230207_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6464350819587708,order,Coleoptera,0.1712916046380996,0.4751434773206711,2024,8,29,23,2,7
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829230221_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5795366168022156,order,Coleoptera,0.1408975422382354,0.4386390745639801,2024,8,29,23,2,21
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829230236_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6152158379554749,order,Diptera,0.0775485411286354,0.5376672968268394,2024,8,29,23,2,36
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829230253_crop_5.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5729337334632874,order,Diptera,0.1235934570431709,0.4493402764201164,2024,8,29,23,2,53
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829230314_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.447586178779602,order,Coleoptera,0.3172951340675354,0.1302910447120666,2024,8,29,23,3,14
/Volumes/Untitled/DIOPSIS-389_analyzed/photos/20240829/cropped/20240829230314_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7994091510772705,order,Hemiptera,0.1118394955992698,0.6875696554780006,2024,8,29,23,3,14
