file_name,kingdom,phylum,class,order,score,highest_classification_rank,taxonomic_name_2,score_2,score_diff,year,month,day,hour,minute,second
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240904/cropped/20240904214121_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9639042615890504,order,Trichoptera,0.0129429334774613,0.950961328111589,2024,9,4,21,41,21
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240904/cropped/20240904214603_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8843619227409363,order,Trichoptera,0.0529637075960636,0.8313982151448727,2024,9,4,21,46,3
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240904/cropped/20240904221358_crop_0.jpg,Animalia,Arthropoda,Malacostraca,Isopoda,0.2876596748828888,order,Trichoptera,0.2134817242622375,0.0741779506206512,2024,9,4,22,13,58
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240904/cropped/20240904222343_crop_0.jpg,Fungi,Ascomycota,Sordariomycetes,Hypocreales,0.945744812488556,order,Neuroptera,0.0167032070457935,0.9290416054427624,2024,9,4,22,23,43
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240904/cropped/20240904222615_crop_0.jpg,Animalia,Cnidaria,Hydrozoa,Anthoathecata,0.787319004535675,order,Neuroptera,0.041420791298151,0.745898213237524,2024,9,4,22,26,15
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240904/cropped/20240904224930_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.4748578667640686,order,Diptera,0.3933495879173279,0.0815082788467407,2024,9,4,22,49,30
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240905/cropped/20240905083921_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3867459297180176,order,Rhabdocoela,0.0581277795135974,0.3286181502044201,2024,9,5,8,39,21
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240905/cropped/20240905134102_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9502277970314026,order,Coleoptera,0.0193716194480657,0.9308561775833368,2024,9,5,13,41,2
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240905/cropped/20240905231342_crop_0.jpg,Animalia,Cnidaria,Hydrozoa,Anthoathecata,0.7999834418296814,order,Diptera,0.0357604436576366,0.7642229981720448,2024,9,5,23,13,42
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240905/cropped/20240905233139_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9891297817230223,order,Hemiptera,0.0032024700194597,0.9859273117035628,2024,9,5,23,31,39
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240905/cropped/20240905233849_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9602420330047609,order,Hemiptera,0.0124830417335033,0.9477589912712574,2024,9,5,23,38,49
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240905/cropped/20240905234418_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.1502290368080139,order,Lepidoptera,0.0918842703104019,0.058344766497612,2024,9,5,23,44,18
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240905/cropped/20240905234630_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8247160315513611,order,Kinetoplastida,0.0824212431907653,0.7422947883605957,2024,9,5,23,46,30
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240905/cropped/20240905235547_crop_0.jpg,Animalia,Arthropoda,Maxillopoda,Calanoida,0.5585333704948425,order,Anthoathecata,0.1634853631258011,0.3950480073690414,2024,9,5,23,55,47
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240905/cropped/20240905235634_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.967704713344574,order,Araneae,0.0074017886072397,0.9603029247373344,2024,9,5,23,56,34
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906092425_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9988072514533995,order,Coleoptera,0.0001875729940366,0.9986196784593632,2024,9,6,9,24,25
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906093321_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.6112232804298401,order,Diptera,0.1621702164411544,0.4490530639886856,2024,9,6,9,33,21
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906095424_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5579884648323059,order,Hemiptera,0.335058331489563,0.2229301333427429,2024,9,6,9,54,24
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906105450_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.9388461709022522,order,Diptera,0.0367915630340576,0.9020546078681946,2024,9,6,10,54,50
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906105706_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.638123631477356,order,Coleoptera,0.1185747236013412,0.5195489078760147,2024,9,6,10,57,6
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906105721_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7796934843063354,order,Hemiptera,0.1179371327161789,0.6617563515901566,2024,9,6,10,57,21
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906112516_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9563461542129515,order,Coleoptera,0.0142079796642065,0.9421381745487452,2024,9,6,11,25,16
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906120102_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9628474116325378,order,Coleoptera,0.0191579405218362,0.9436894711107016,2024,9,6,12,1,2
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906121322_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.9839085340499878,order,Diptera,0.0057202246971428,0.978188309352845,2024,9,6,12,13,22
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906121832_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.6905282139778137,order,Coleoptera,0.1416934132575988,0.5488348007202148,2024,9,6,12,18,32
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906123611_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.9780973196029664,order,Hemiptera,0.0083554042503237,0.9697419153526424,2024,9,6,12,36,11
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906123827_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9734569191932678,order,Coleoptera,0.0102056777104735,0.9632512414827944,2024,9,6,12,38,27
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906125836_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9655392169952391,order,Coleoptera,0.0221551824361085,0.9433840345591308,2024,9,6,12,58,36
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906125836_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9776874780654908,order,Coleoptera,0.0201841760426759,0.9575033020228148,2024,9,6,12,58,36
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906131622_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.9486423134803772,order,Coleoptera,0.0207035411149263,0.9279387723654507,2024,9,6,13,16,22
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906132457_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5912734270095825,order,Hemiptera,0.1606650501489639,0.4306083768606186,2024,9,6,13,24,57
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906134936_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6012676954269409,order,Coleoptera,0.2127853035926818,0.388482391834259,2024,9,6,13,49,36
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906134936_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3827379047870636,order,Hemiptera,0.1504992991685867,0.2322386056184768,2024,9,6,13,49,36
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906135316_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5431865453720093,order,Coleoptera,0.4034138917922973,0.1397726535797119,2024,9,6,13,53,16
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906140457_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.980268120765686,order,Coleoptera,0.009754148311913,0.970513972453773,2024,9,6,14,4,57
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906140805_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7196089029312134,order,Hemiptera,0.1112147942185401,0.6083941087126732,2024,9,6,14,8,5
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906140805_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.8565419316291809,order,Hemiptera,0.050755389034748,0.8057865425944328,2024,9,6,14,8,5
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906143801_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6092844009399414,order,Hemiptera,0.1437846720218658,0.4654997289180755,2024,9,6,14,38,1
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906151614_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9424543380737304,order,Coleoptera,0.0301243439316749,0.9123299941420556,2024,9,6,15,16,14
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906151810_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.802301824092865,order,Coleoptera,0.1630105525255203,0.6392912715673447,2024,9,6,15,18,10
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906153016_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.8738074898719788,order,Diptera,0.1188965514302253,0.7549109384417534,2024,9,6,15,30,16
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906154032_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.3562843799591064,order,Coleoptera,0.2681193947792053,0.0881649851799011,2024,9,6,15,40,32
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906160752_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6541751623153687,order,Hemiptera,0.1755625307559967,0.4786126315593719,2024,9,6,16,7,52
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906160903_crop_1.jpg,Bacteria,Firmicutes,Clostridia,Clostridiales,0.166682094335556,order,Coleoptera,0.0785059630870819,0.0881761312484741,2024,9,6,16,9,3
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906161518_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.7643583416938782,order,Neuroptera,0.0700626596808433,0.6942956820130348,2024,9,6,16,15,18
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906162048_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4790096879005432,order,Diptera,0.1885254830121994,0.2904842048883438,2024,9,6,16,20,48
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906162712_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6319187879562378,order,Coleoptera,0.2494144737720489,0.3825043141841888,2024,9,6,16,27,12
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906162923_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.9681794047355652,order,Diptera,0.0095697715878486,0.9586096331477164,2024,9,6,16,29,23
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906162923_crop_1.jpg,Plantae,Tracheophyta,Magnoliopsida,Asterales,0.0724071711301803,order,Caryophyllales,0.0716335102915763,0.0007736608386039,2024,9,6,16,29,23
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906165124_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6074525117874146,order,Calanoida,0.1368704289197921,0.4705820828676224,2024,9,6,16,51,24
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906165233_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.1365560293197631,order,Cyclopoida,0.1188719049096107,0.0176841244101524,2024,9,6,16,52,33
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906165535_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3600120842456817,order,Diptera,0.2462798058986663,0.1137322783470153,2024,9,6,16,55,35
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906171637_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2916580140590668,order,Neuroptera,0.2845290303230285,0.0071289837360382,2024,9,6,17,16,37
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906171828_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6827331185340881,order,Hymenoptera,0.1052893102169036,0.5774438083171844,2024,9,6,17,18,28
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906174222_crop_0.jpg,Animalia,Platyhelminthes,Acentrosomata,Tricladida,0.1495119631290435,order,Coleoptera,0.1454628705978393,0.0040490925312042,2024,9,6,17,42,22
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906174732_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.9508012533187866,order,Diptera,0.0201747678220272,0.9306264854967594,2024,9,6,17,47,32
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906175222_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.943688988685608,order,Diptera,0.0204667951911687,0.9232221934944392,2024,9,6,17,52,22
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906175311_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3764091730117798,order,Diptera,0.3761568963527679,0.0002522766590118,2024,9,6,17,53,11
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906175340_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3865378201007843,order,Coleoptera,0.3072046935558319,0.0793331265449523,2024,9,6,17,53,40
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906175355_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6919746398925781,order,Hemiptera,0.1313991248607635,0.5605755150318146,2024,9,6,17,53,55
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906175604_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9264900088310242,order,Coleoptera,0.0325909219682216,0.8938990868628025,2024,9,6,17,56,4
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906175624_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5083242058753967,order,Diptera,0.1872964650392532,0.3210277408361435,2024,9,6,17,56,24
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906181342_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4582298696041107,order,Hemiptera,0.1517802476882934,0.3064496219158172,2024,9,6,18,13,42
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906181425_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5990431308746338,order,Hemiptera,0.117360770702362,0.4816823601722717,2024,9,6,18,14,25
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906182847_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9229974150657654,order,Hymenoptera,0.0230932850390672,0.8999041300266981,2024,9,6,18,28,47
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906184103_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.6402305960655212,order,Coleoptera,0.2302427142858505,0.4099878817796707,2024,9,6,18,41,3
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906184138_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2105144411325454,order,Diptera,0.2075772732496261,0.0029371678829193,2024,9,6,18,41,38
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906184406_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4256416261196136,order,Hemiptera,0.1768531054258346,0.248788520693779,2024,9,6,18,44,6
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906184626_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8524627089500427,order,Hemiptera,0.1139035299420356,0.738559179008007,2024,9,6,18,46,26
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906184641_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6456447243690491,order,Hemiptera,0.0940620154142379,0.5515827089548111,2024,9,6,18,46,41
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906185623_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5134245753288269,order,Diptera,0.2108225226402282,0.3026020526885986,2024,9,6,18,56,23
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906190523_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3218890726566314,order,Hymenoptera,0.3137084543704986,0.0081806182861328,2024,9,6,19,5,23
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906190949_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.336743026971817,order,Hemiptera,0.1205444782972335,0.2161985486745834,2024,9,6,19,9,49
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906191322_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7852315306663513,order,Hymenoptera,0.0573110915720462,0.727920439094305,2024,9,6,19,13,22
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906192428_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3446287214756012,order,Diptera,0.2500096559524536,0.0946190655231475,2024,9,6,19,24,28
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906192934_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.9714251160621644,order,Diptera,0.0179370660334825,0.9534880500286818,2024,9,6,19,29,34
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906193301_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2495845556259155,order,Coleoptera,0.2482063174247741,0.0013782382011413,2024,9,6,19,33,1
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906195545_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4785456359386444,order,Haemosporida,0.1023341119289398,0.3762115240097046,2024,9,6,19,55,45
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906211800_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9179404377937316,order,Neuroptera,0.0490302331745624,0.8689102046191692,2024,9,6,21,18,0
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906211937_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8090581297874451,order,Araneae,0.0391814783215522,0.7698766514658928,2024,9,6,21,19,37
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906212233_crop_0.jpg,Protozoa,Protozoa,Litostomatea,Pleurostomatida,0.461422860622406,order,Anthoathecata,0.179660677909851,0.2817621827125549,2024,9,6,21,22,33
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906213029_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7703825831413269,order,Mecoptera,0.0731969773769378,0.697185605764389,2024,9,6,21,30,29
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906213335_crop_1.jpg,Animalia,Cnidaria,Hydrozoa,Anthoathecata,0.3270918428897857,order,Calanoida,0.216914489865303,0.1101773530244827,2024,9,6,21,33,35
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906213633_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.251515656709671,order,Hemiptera,0.1796077787876129,0.0719078779220581,2024,9,6,21,36,33
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906214100_crop_1.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.4695194661617279,order,Diptera,0.22342249751091,0.2460969686508178,2024,9,6,21,41,0
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906214919_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5851356983184814,order,Hymenoptera,0.1042026877403259,0.4809330105781555,2024,9,6,21,49,19
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906215218_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9624068140983582,order,Araneae,0.0179283861070871,0.944478427991271,2024,9,6,21,52,18
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906215505_crop_1.jpg,Animalia,Arthropoda,Maxillopoda,Calanoida,0.3970164060592651,order,Psocodea,0.0636506900191307,0.3333657160401344,2024,9,6,21,55,5
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906220355_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8739683032035828,order,Hemiptera,0.0555805712938308,0.8183877319097519,2024,9,6,22,3,55
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906220716_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2845097184181213,order,Lepidoptera,0.1329411715269088,0.1515685468912124,2024,9,6,22,7,16
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906223205_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6974600553512573,order,Neuroptera,0.0728896036744117,0.6245704516768456,2024,9,6,22,32,5
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240906/cropped/20240906223928_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7927558422088623,order,Trichoptera,0.0774794816970825,0.7152763605117798,2024,9,6,22,39,28
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907090016_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9496104121208192,order,Coleoptera,0.0178184583783149,0.931791953742504,2024,9,7,9,0,16
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907090031_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5688610672950745,order,Hymenoptera,0.1225427687168121,0.4463182985782623,2024,9,7,9,0,31
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907091323_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5043203830718994,order,Diptera,0.1607637554407119,0.3435566276311874,2024,9,7,9,13,23
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907094553_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.7683829069137573,order,Coleoptera,0.1308793276548385,0.6375035792589188,2024,9,7,9,45,53
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907094907_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.5479184985160828,order,Coleoptera,0.2683466374874115,0.2795718610286712,2024,9,7,9,49,7
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907100029_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.239138513803482,order,Diptera,0.2244231849908828,0.0147153288125991,2024,9,7,10,0,29
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907105322_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9574087262153624,order,Coleoptera,0.0163415726274251,0.9410671535879374,2024,9,7,10,53,22
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907111420_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4730713963508606,order,Hymenoptera,0.2535576224327087,0.2195137739181518,2024,9,7,11,14,20
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907111435_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.93448406457901,order,Diptera,0.0377118550240993,0.8967722095549107,2024,9,7,11,14,35
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907121811_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9875084161758424,order,Coleoptera,0.0088630942627787,0.9786453219130636,2024,9,7,12,18,11
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907122954_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3876897692680359,order,Coleoptera,0.1810805350542068,0.206609234213829,2024,9,7,12,29,54
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907123308_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.9231621623039246,order,Coleoptera,0.0511014088988304,0.8720607534050941,2024,9,7,12,33,8
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907123427_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3490435183048248,order,Hymenoptera,0.336638331413269,0.0124051868915557,2024,9,7,12,34,27
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907123754_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8983433246612549,order,Coleoptera,0.042639747262001,0.8557035773992538,2024,9,7,12,37,54
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907124957_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5952860116958618,order,Neuroptera,0.3391836881637573,0.2561023235321045,2024,9,7,12,49,57
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907132350_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8012163043022156,order,Hemiptera,0.112426683306694,0.6887896209955215,2024,9,7,13,23,50
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907133234_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9979161024093628,order,Lepidoptera,0.0003730914322659,0.9975430109770967,2024,9,7,13,32,34
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907134320_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.6505228281021118,order,Diptera,0.240226000547409,0.4102968275547027,2024,9,7,13,43,20
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907134335_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.9151009321212769,order,Hymenoptera,0.0405752398073673,0.8745256923139095,2024,9,7,13,43,35
/Volumes/Untitled/DIOPSIS-391_analyzed/photos/20240907/cropped/20240907151440_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.9489341378211976,order,Diptera,0.0186191853135824,0.9303149525076152,2024,9,7,15,14,40
