file_name,kingdom,phylum,class,order,score,highest_classification_rank,taxonomic_name_2,score_2,score_diff,year,month,day,hour,minute,second
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903102007_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.544946551322937,order,Ixodida,0.3230337500572204,0.2219128012657165,2024,9,3,10,20,7
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903102007_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5680868029594421,order,Diptera,0.2446678876876831,0.323418915271759,2024,9,3,10,20,7
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903102023_crop_2.jpg,Animalia,Chordata,Mammalia,Chiroptera,0.609062671661377,order,Lepidoptera,0.2416926622390747,0.3673700094223022,2024,9,3,10,20,23
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903102518_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8878236413002014,order,Coleoptera,0.0442868545651435,0.8435367867350578,2024,9,3,10,25,18
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903102932_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9610419273376464,order,Hymenoptera,0.0105050290003418,0.9505368983373046,2024,9,3,10,29,32
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903103251_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.482761412858963,order,Coleoptera,0.1882729083299636,0.2944885045289993,2024,9,3,10,32,51
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903103409_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9227011203765868,order,Asterales,0.0122078554704785,0.9104932649061084,2024,9,3,10,34,9
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903103453_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.8626638650894165,order,Hymenoptera,0.0952434092760086,0.7674204558134079,2024,9,3,10,34,53
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903103610_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9792488813400269,order,Diptera,0.0070373942144215,0.9722114871256052,2024,9,3,10,36,10
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903103808_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9368979930877686,order,Hymenoptera,0.0334813669323921,0.9034166261553764,2024,9,3,10,38,8
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903103929_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9881930351257324,order,Diptera,0.0038204726297408,0.9843725624959916,2024,9,3,10,39,29
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903103958_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9869996905326844,order,Hymenoptera,0.0040523754432797,0.9829473150894046,2024,9,3,10,39,58
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903104113_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9467751383781432,order,Diptera,0.0115173598751425,0.9352577785030008,2024,9,3,10,41,13
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903104227_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.7940319776535034,order,Hymenoptera,0.133611649274826,0.6604203283786774,2024,9,3,10,42,27
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903104241_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.874562680721283,order,Hymenoptera,0.080464132130146,0.7940985485911369,2024,9,3,10,42,41
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903104717_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9648653268814088,order,Diptera,0.0084030292928218,0.9564622975885868,2024,9,3,10,47,17
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903104814_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.96489417552948,order,Hymenoptera,0.0135723510757088,0.9513218244537712,2024,9,3,10,48,14
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903104927_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.2530782222747803,order,Coleoptera,0.2170115113258361,0.036066710948944,2024,9,3,10,49,27
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903105623_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.7648249864578247,order,Coleoptera,0.1933829188346862,0.5714420676231384,2024,9,3,10,56,23
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903110054_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9819157719612122,order,Coleoptera,0.0042141857556998,0.9777015862055124,2024,9,3,11,0,54
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903110601_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.717686116695404,order,Hymenoptera,0.196975827217102,0.520710289478302,2024,9,3,11,6,1
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903110832_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.6419034004211426,order,Hymenoptera,0.2649799585342407,0.3769234418869018,2024,9,3,11,8,32
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903111049_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9770846962928772,order,Hymenoptera,0.0080203134566545,0.9690643828362226,2024,9,3,11,10,49
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903111928_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4843510091304779,order,Coleoptera,0.4153427183628082,0.0690082907676696,2024,9,3,11,19,28
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903111959_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9233664274215698,order,Hymenoptera,0.0372468270361423,0.8861196003854275,2024,9,3,11,19,59
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903113831_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.91240394115448,order,Hymenoptera,0.0468452759087085,0.8655586652457714,2024,9,3,11,38,31
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903113854_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9337108731269836,order,Hymenoptera,0.0147436410188674,0.918967232108116,2024,9,3,11,38,54
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903114352_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7975454926490784,order,Hymenoptera,0.1046750172972679,0.6928704753518105,2024,9,3,11,43,52
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903114417_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.977237105369568,order,Coleoptera,0.0046110670082271,0.9726260383613408,2024,9,3,11,44,17
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903120200_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6189546585083008,order,Hemiptera,0.2752588987350464,0.3436957597732544,2024,9,3,12,2,0
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903122102_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9482051134109496,order,Hymenoptera,0.035493403673172,0.9127117097377776,2024,9,3,12,21,2
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903122404_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4280897080898285,order,Coleoptera,0.307083249092102,0.1210064589977264,2024,9,3,12,24,4
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903123036_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4158143699169159,order,Chlamydomonadales,0.2239169329404831,0.1918974369764328,2024,9,3,12,30,36
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903123036_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8885231614112854,order,Hemiptera,0.0177150797098875,0.8708080817013979,2024,9,3,12,30,36
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903124136_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5749790072441101,order,Hemiptera,0.2447898685932159,0.3301891386508941,2024,9,3,12,41,36
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903125517_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9281156659126282,order,Hymenoptera,0.0311041940003633,0.8970114719122648,2024,9,3,12,55,17
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903125647_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9850735664367676,order,Coleoptera,0.0049054441042244,0.9801681223325432,2024,9,3,12,56,47
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903130706_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.9388254880905152,order,Coleoptera,0.0208516363054513,0.9179738517850636,2024,9,3,13,7,6
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903131441_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.7418345212936401,order,Plecoptera,0.0886641815304756,0.6531703397631645,2024,9,3,13,14,41
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903133133_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5038790106773376,order,Hymenoptera,0.3798345327377319,0.1240444779396057,2024,9,3,13,31,33
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903134528_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.923742651939392,order,Asterales,0.0517558231949806,0.8719868287444115,2024,9,3,13,45,28
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903134656_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9262784123420716,order,Coleoptera,0.0288844648748636,0.8973939474672079,2024,9,3,13,46,56
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903141434_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9930174946784972,order,Hymenoptera,0.0027049542404711,0.9903125404380262,2024,9,3,14,14,34
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903141628_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.9767871499061584,order,Hymenoptera,0.007476124446839,0.9693110254593194,2024,9,3,14,16,28
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903141813_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.974806547164917,order,Hymenoptera,0.0085645765066146,0.9662419706583024,2024,9,3,14,18,13
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903152150_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7303566932678223,order,Coleoptera,0.0565864033997058,0.6737702898681164,2024,9,3,15,21,50
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903155635_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9345110058784484,order,Coleoptera,0.0224912874400615,0.9120197184383868,2024,9,3,15,56,35
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903155650_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.989739179611206,order,Coleoptera,0.0061277518980205,0.9836114277131855,2024,9,3,15,56,50
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903160936_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9902989864349364,order,Hemiptera,0.0030940822325646,0.9872049042023718,2024,9,3,16,9,36
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903162256_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9665051102638244,order,Dictyotales,0.0068335416726768,0.9596715685911476,2024,9,3,16,22,56
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903163811_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7538913488388062,order,Hemiptera,0.1044980436563491,0.649393305182457,2024,9,3,16,38,11
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903164046_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8200739026069641,order,Hemiptera,0.0917025282979011,0.728371374309063,2024,9,3,16,40,46
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903173427_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8700823783874512,order,Hemiptera,0.1040738597512245,0.7660085186362267,2024,9,3,17,34,27
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903182641_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9163783192634584,order,Lepidoptera,0.0127056092023849,0.9036727100610732,2024,9,3,18,26,41
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903185628_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8480812907218933,order,Hymenoptera,0.0824025571346283,0.765678733587265,2024,9,3,18,56,28
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903193021_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5472779273986816,order,Hemiptera,0.182792067527771,0.3644858598709106,2024,9,3,19,30,21
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903194026_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3088337481021881,order,Diptera,0.2735044062137604,0.0353293418884277,2024,9,3,19,40,26
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903213505_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9953020811080932,order,Corynexochida,0.0019640980754047,0.9933379830326884,2024,9,3,21,35,5
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903214706_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.989895761013031,order,Trichoptera,0.0047064046375453,0.9851893563754855,2024,9,3,21,47,6
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903214948_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.411791056394577,order,Diptera,0.3543777763843536,0.0574132800102233,2024,9,3,21,49,48
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903215834_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9971075654029846,order,Corynexochida,0.0006035111146047,0.9965040542883798,2024,9,3,21,58,34
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903215909_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9948524236679076,order,Trichoptera,0.0012160295154899,0.9936363941524178,2024,9,3,21,59,9
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903220120_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9859355092048644,order,Neogastropoda,0.0040726424194872,0.9818628667853772,2024,9,3,22,1,20
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903220737_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.8491209149360657,order,Trichoptera,0.1268574893474578,0.7222634255886078,2024,9,3,22,7,37
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903221723_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.992384135723114,order,Trichoptera,0.0042225481010973,0.9881615876220168,2024,9,3,22,17,23
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903222235_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9959446787834167,order,Stylommatophora,0.0012156090233474,0.9947290697600693,2024,9,3,22,22,35
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903223024_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9938067197799684,order,Stylommatophora,0.0027709875721484,0.9910357322078198,2024,9,3,22,30,24
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903223038_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.996813952922821,order,Neogastropoda,0.0006375530501827,0.9961763998726384,2024,9,3,22,30,38
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903223038_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.948457419872284,order,Neogastropoda,0.0209341626614332,0.9275232572108508,2024,9,3,22,30,38
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903223038_crop_3.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9867153167724608,order,Neogastropoda,0.0034622631501406,0.9832530536223204,2024,9,3,22,30,38
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903223202_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9863110780715942,order,Trichoptera,0.0111046992242336,0.9752063788473606,2024,9,3,22,32,2
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903223249_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.997044324874878,order,Stylommatophora,0.0011147892801091,0.9959295355947688,2024,9,3,22,32,49
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903223304_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9963782429695128,order,Trichoptera,0.0007886664825491,0.9955895764869638,2024,9,3,22,33,4
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903223318_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9873150587081908,order,Hemiptera,0.0064656138420104,0.9808494448661804,2024,9,3,22,33,18
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903223418_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9924818873405457,order,Ericales,0.0035718048457056,0.98891008249484,2024,9,3,22,34,18
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903223418_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9782227277755736,order,Trichoptera,0.0062614409253001,0.9719612868502736,2024,9,3,22,34,18
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903224137_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3259601891040802,order,Lepidoptera,0.123674601316452,0.2022855877876281,2024,9,3,22,41,37
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903224545_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9860208630561828,order,Trichoptera,0.0026296344585716,0.9833912285976112,2024,9,3,22,45,45
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903224641_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9668007493019104,order,Trichoptera,0.0222004875540733,0.9446002617478372,2024,9,3,22,46,41
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903224641_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9883962869644164,order,Diptera,0.0041012517176568,0.9842950352467597,2024,9,3,22,46,41
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903224656_crop_2.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9798202514648438,order,Corynexochida,0.0037712189368903,0.9760490325279534,2024,9,3,22,46,56
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903225038_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9883199334144592,order,Neogastropoda,0.0048771859146654,0.9834427474997938,2024,9,3,22,50,38
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903225038_crop_2.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.656099259853363,order,Neuroptera,0.1344199776649475,0.5216792821884155,2024,9,3,22,50,38
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903225137_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9973742961883544,order,Trichoptera,0.0008924227440729,0.9964818734442816,2024,9,3,22,51,37
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903225137_crop_2.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.8091685771942139,order,Diptera,0.0828063637018203,0.7263622134923935,2024,9,3,22,51,37
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903225209_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9902491569519044,order,Corynexochida,0.0024079484865069,0.9878412084653974,2024,9,3,22,52,9
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903225232_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8021314144134521,order,Trichoptera,0.0693496838212013,0.7327817305922508,2024,9,3,22,52,32
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903225409_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9874694347381592,order,Trichoptera,0.0062839491292834,0.9811854856088758,2024,9,3,22,54,9
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903225449_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9987683296203612,order,Neogastropoda,0.0002630668750498,0.9985052627453116,2024,9,3,22,54,49
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903225816_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.998500645160675,order,Neogastropoda,0.0008542727446183,0.9976463724160568,2024,9,3,22,58,16
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903225816_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9880650043487548,order,Ericales,0.0034619972575455,0.9846030070912092,2024,9,3,22,58,16
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903225835_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.8724157810211182,order,Araneae,0.0329378843307495,0.8394778966903687,2024,9,3,22,58,35
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903230049_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.990492820739746,order,Trichoptera,0.0018569915555417,0.9886358291842045,2024,9,3,23,0,49
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903231250_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9955927729606628,order,Corynexochida,0.0018319968366995,0.9937607761239632,2024,9,3,23,12,50
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903231833_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9880110025405884,order,Chordeumatida,0.0039415373466908,0.9840694651938976,2024,9,3,23,18,33
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903231847_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9972302317619324,order,Sapindales,0.0009058295981958,0.9963244021637364,2024,9,3,23,18,47
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903231847_crop_2.jpg,Protozoa,Protozoa,Zoomastigophora,Kinetoplastida,0.4422915279865265,order,Pleurostomatida,0.1480033099651336,0.2942882180213928,2024,9,3,23,18,47
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903232352_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8284330368041992,order,Neuroptera,0.11061442643404,0.7178186103701591,2024,9,3,23,23,52
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903232800_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9991027116775512,order,Stylommatophora,0.0002223088522441,0.9988804028253072,2024,9,3,23,28,0
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903232851_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9898073077201844,order,Stylommatophora,0.0019651947077363,0.987842113012448,2024,9,3,23,28,51
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903233036_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8274428844451904,order,Ephemeroptera,0.0378206111490726,0.7896222732961178,2024,9,3,23,30,36
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903233116_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.6504314541816711,order,Hemiptera,0.2268900275230407,0.4235414266586303,2024,9,3,23,31,16
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903233116_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9747108817100524,order,Hemiptera,0.0045891385525465,0.970121743157506,2024,9,3,23,31,16
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903233116_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.675260603427887,order,Araneae,0.1077779605984687,0.5674826428294182,2024,9,3,23,31,16
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903233116_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3479782044887543,order,Hemiptera,0.1267630755901336,0.2212151288986206,2024,9,3,23,31,16
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903233949_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8202717900276184,order,Harpacticoida,0.0326197557151317,0.7876520343124866,2024,9,3,23,39,49
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903234022_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4680736064910888,order,Trichoptera,0.249744638800621,0.2183289676904678,2024,9,3,23,40,22
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903234313_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9875032901763916,order,Trichoptera,0.005863023456186,0.9816402667202055,2024,9,3,23,43,13
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903234313_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.581444263458252,order,Araneae,0.1604861915111541,0.4209580719470978,2024,9,3,23,43,13
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903234450_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9854040145874025,order,Trichoptera,0.0035763669293373,0.981827647658065,2024,9,3,23,44,50
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903234450_crop_3.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.8828127980232239,order,Orthoptera,0.0256142299622297,0.8571985680609941,2024,9,3,23,44,50
/Volumes/Untitled/DIOPSIS-385_analyzed/photos/20240903/cropped/20240903234632_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.704418420791626,order,Harpacticoida,0.0564316511154174,0.6479867696762085,2024,9,3,23,46,32
